TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-09-21 17:28:21.428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:21.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:21.958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:22.180,-3.569759109367359,0.1728043198563303,0.003072539495755539,1.734868813545842,-3.060625487186598,0.4379232750400779,0.1423510805647378,1.672039176377129,-3.264833592689554,0.4642688397727343,0.5546128802064713,1.830232560348342,-3.121639353615787,0.4461836214627998,0.6083659726251855,1.508275577175668,-3.258296318669936,0.1146512868965344,0.4367725993061343,1.023736639868362,946.8864468864469,788.5347985347986,794.981684981685,761.941391941392,753.8827838827839,-0.658875,0.099121,0.741272,1.562653,-3.648682,-2.953339,1,4,1,1,2,45.000000
2023-09-21 17:28:22.446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:22.535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:22.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:23.184,-3.569759109367359,-0.09382880135743055,-0.2807597144498833,1.734868813545842,-3.060625487186598,-0.1393462147909822,-0.02751912897814906,1.672039176377129,-3.264833592689554,0.300439298799481,0.2317788409044038,1.830232560348342,-3.121639353615787,0.4800719762446993,0.376439376759833,1.508275577175668,-3.258296318669936,0.1044214243022161,0.2951344140590898,1.023736639868362,581.025641025641,784.5054945054945,786.5201465201466,603.5897435897436,763.5531135531136,-0.657043,0.079285,0.753845,2.071075,-3.267365,-1.031799,1,4,1,1,2,45.000000
2023-09-21 17:28:23.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:23.861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:24.181,-3.569759109367359,0.00221372661894413,-0.004911720341994846,1.734868813545842,-3.060625487186598,-0.1726925728744547,0.003953042562097038,1.672039176377129,-3.264833592689554,0.1675840767405939,0.2092978154806764,1.830232560348342,-3.121639353615787,0.4068844713338908,0.4558858527849781,1.508275577175668,-3.258296318669936,0.07195217768823475,0.1555349942174236,1.023736639868362,856.6300366300367,784.1025641025641,798.6080586080586,1014.175824175824,795.3846153846154,-0.645081,0.075989,0.749023,2.534637,-2.856140,-0.919647,1,4,1,1,2,45.000000
2023-09-21 17:28:24.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:25.090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:25.187,-3.569759109367359,0.1892111641310586,-0.2767722870428473,1.734868813545842,-3.060625487186598,-0.1006822912980551,-0.2359467301433362,1.672039176377129,-3.264833592689554,0.4795080426610071,0.2766097515824289,1.830232560348342,-3.121639353615787,0.5243224645432758,0.5157704832943402,1.508275577175668,-3.258296318669936,0.1519006919942006,0.08585861089974819,1.023736639868362,490.7692307692308,783.2967032967033,789.3406593406594,729.3040293040293,859.8534798534798,-0.645569,0.079895,0.746277,2.459869,-3.334656,-0.747681,1,4,1,1,2,45.000000
2023-09-21 17:28:25.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:25.596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:26.181,-3.569759109367359,0.07437590709171299,-0.3991097724676393,1.734868813545842,-3.060625487186598,0.4865114571760244,0.1316237846600239,1.672039176377129,-3.264833592689554,0.6639610918535013,0.4237812231038853,1.830232560348342,-3.121639353615787,0.5165130876370176,0.4480378244872396,1.508275577175668,-3.258296318669936,0.252065940323824,0.1797122939979313,1.023736639868362,1095.164835164835,790.952380952381,795.7875457875458,624.1391941391942,771.6117216117216,-0.649902,0.072021,0.746826,1.405640,-3.244934,-0.620575,1,4,1,1,2,45.000000
2023-09-21 17:28:26.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:26.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:26.828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:27.180,-3.569759109367359,0.1332321515051471,-0.02571099904054052,1.734868813545842,-3.060625487186598,0.3962429017601781,0.2104758946816604,1.672039176377129,-3.264833592689554,0.6875356562591155,0.4241806710002288,1.830232560348342,-3.121639353615787,0.489796323273356,0.4527376051439576,1.508275577175668,-3.258296318669936,0.316576935884046,0.2430745309001374,1.023736639868362,473.8461538461539,792.1611721611722,794.1758241758242,582.6373626373627,768.3882783882784,-0.649414,0.081177,0.746765,2.086029,-3.641205,0.276642,1,4,1,1,2,45.000000
2023-09-21 17:28:27.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:27.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:28.187,-3.569759109367359,0.04065030958696358,-0.04770146797412934,1.734868813545842,-3.060625487186598,0.1775423417372644,0.07094311218584759,1.672039176377129,-3.264833592689554,0.6307016061933948,0.2938560511641768,1.830232560348342,-3.121639353615787,0.4781040171872412,0.5097786658690944,1.508275577175668,-3.258296318669936,0.2775679059367503,0.3580750818631433,1.023736639868362,1223.699633699634,797.8021978021978,797.8021978021978,705.934065934066,817.5457875457876,-0.651855,0.076416,0.752197,1.884155,-3.656158,-0.142059,1,4,1,1,2,45.000000
2023-09-21 17:28:28.637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:29.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:29.181,-3.569759109367359,-0.09557581897878868,-0.08159731957265659,1.734868813545842,-3.060625487186598,0.1636946496773057,-0.04184965671104617,1.672039176377129,-3.264833592689554,0.654783020180957,0.4319804683800166,1.830232560348342,-3.121639353615787,0.4233193649426568,0.5187997063226741,1.508275577175668,-3.258296318669936,0.2621659764270422,0.2317305131317696,1.023736639868362,646.3003663003664,784.5054945054945,788.9377289377289,1133.443223443224,718.021978021978,-0.660156,0.083435,0.741333,1.345825,-3.633728,-0.239258,1,4,1,1,2,45.000000
2023-09-21 17:28:29.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:29.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:30.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:30.182,-3.569759109367359,-0.1039189398576438,0.05573876563881568,1.734868813545842,-3.060625487186598,0.2357028020926729,0.1645314864032386,1.672039176377129,-3.264833592689554,0.5821363547940764,0.5918073257532329,1.830232560348342,-3.121639353615787,0.4367374193318317,0.4642277574917232,1.508275577175668,-3.258296318669936,0.3718624712164886,-0.01659384380944663,1.023736639868362,321.5384615384615,792.5641025641025,797.8021978021978,689.0109890109891,628.974358974359,-0.653870,0.085205,0.748230,1.779480,-2.467346,-0.082245,1,4,1,1,4,45.000000
2023-09-21 17:28:30.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:30.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:31.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:31.184,-3.569759109367359,-0.1624600180567921,0.1952963517543514,1.734868813545842,-3.060625487186598,0.761476064592549,0.4526936053650851,1.672039176377129,-3.264833592689554,0.6400738785708727,0.6253278209691103,1.830232560348342,-3.121639353615787,0.4630488912157343,0.4601689640255971,1.508275577175668,-3.258296318669936,0.2905026604278494,0.319423993943846,1.023736639868362,720.8424908424909,797.3992673992674,796.1904761904763,657.1794871794872,772.014652014652,-0.650757,0.084290,0.741455,2.407532,-3.917847,-0.097198,1,4,1,1,4,45.000000
2023-09-21 17:28:31.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:31.680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:31.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:32.181,-3.569759109367359,0.01985870614753995,-0.02278351072419878,1.734868813545842,-3.060625487186598,0.5082987209206528,0.02653579583789617,1.672039176377129,-3.264833592689554,0.5668900740871083,0.5475380833832836,1.830232560348342,-3.121639353615787,0.3404517460890776,0.4282983816824507,1.508275577175668,-3.258296318669936,0.1447381123714827,0.3245929409580831,1.023736639868362,782.4908424908425,797.8021978021978,792.967032967033,600.3663003663004,727.2893772893773,-0.642029,0.087646,0.742676,1.308441,-3.319702,-0.493469,1,4,1,1,4,45.000000
2023-09-21 17:28:32.712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:32.996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:33.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:33.185,-3.569759109367359,0.1963948761357916,-0.05951725008869397,1.734868813545842,-3.060625487186598,0.2176042309431522,0.05903972247799428,1.672039176377129,-3.264833592689554,0.2375282606671116,0.4954430405619892,1.830232560348342,-3.121639353615787,0.3679253896180735,0.3704245946172831,1.508275577175668,-3.258296318669936,0.2666840701419751,0.2096664960451241,1.023736639868362,436.3736263736264,799.8168498168499,784.5054945054945,707.5457875457876,644.2857142857143,-0.649048,0.085876,0.750916,2.228088,-4.074860,-0.209351,1,4,1,1,2,45.000000
2023-09-21 17:28:33.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:33.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:34.180,-3.569759109367359,0.3053366081526142,-0.09468611273140172,1.734868813545842,-3.060625487186598,0.3191624916247464,-0.05788385843747121,1.672039176377129,-3.264833592689554,0.3451066895492506,0.538056092375907,1.830232560348342,-3.121639353615787,0.4038425338224593,0.3807075776083829,1.508275577175668,-3.258296318669936,0.201267632725678,0.3533416512581364,1.023736639868362,486.7399267399268,805.4578754578755,789.7435897435897,762.7472527472528,667.2527472527473,-0.631226,0.076294,0.767700,0.695343,-4.194489,-3.745880,1,4,1,1,2,45.000000
2023-09-21 17:28:34.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:34.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:34.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:35.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:35.190,-3.569759109367359,0.2066983279731124,0.274086889261681,1.734868813545842,-3.060625487186598,0.2509257104781325,0.196425989980554,1.672039176377129,-3.264833592689554,0.5116999023479298,0.5483876635977848,1.830232560348342,-3.121639353615787,0.6790518218155166,0.5821138054916551,1.508275577175668,-3.258296318669936,0.5705633633042119,0.3884901019922942,1.023736639868362,1212.820512820513,789.7435897435897,797.3992673992674,745.0183150183151,811.0989010989011,-0.614685,0.057800,0.770203,2.437439,-0.022430,3.117828,1,4,1,1,2,45.000000
2023-09-21 17:28:35.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:35.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:36.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:36.181,-3.569759109367359,0.4234949253584588,0.1141982024613284,1.734868813545842,-3.060625487186598,0.3346046165584615,0.2106457812441088,1.672039176377129,-3.264833592689554,0.4372039026334851,0.5582711513986293,1.830232560348342,-3.121639353615787,0.5942021502497523,0.7198991068138291,1.508275577175668,-3.258296318669936,0.5236713448973843,0.5344569918003719,1.023736639868362,285.6776556776557,779.6703296703297,798.2051282051282,721.2454212454213,721.6483516483516,-0.644714,0.131287,0.734680,2.579498,-3.364563,-0.276642,1,4,1,1,4,45.000000
2023-09-21 17:28:36.471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:36.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:36.980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:37.180,-3.569759109367359,0.1681681939762063,-0.05542093930693116,1.734868813545842,-3.060625487186598,0.06886111627462214,-0.1179439632139897,1.672039176377129,-3.264833592689554,0.1400417320558467,0.5822911069609558,1.830232560348342,-3.121639353615787,0.4046542009907959,0.6250274719726288,1.508275577175668,-3.258296318669936,0.3642638363345509,0.331832518274014,1.023736639868362,303.4065934065934,802.2344322344322,809.0842490842491,529.8534798534798,657.5824175824176,-0.635925,0.136536,0.748840,1.263580,-3.342133,-0.740204,1,4,1,1,4,45.000000
2023-09-21 17:28:37.355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:37.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:37.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:38.181,-3.569759109367359,0.2766560177756761,0.09214313264400259,1.734868813545842,-3.060625487186598,0.1007863009705282,-0.1820624202850003,1.672039176377129,-3.264833592689554,0.2095931571055023,0.7637751039186378,1.830232560348342,-3.121639353615787,0.4955138247713733,0.5590654544405788,1.508275577175668,-3.258296318669936,0.2244893694628256,0.1949864138596997,1.023736639868362,472.6373626373626,781.2820512820513,784.1025641025641,671.2820512820513,744.2124542124542,-0.619934,0.124634,0.760559,2.048645,-4.912262,-3.588867,1,4,1,1,4,45.000000
2023-09-21 17:28:38.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:38.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:38.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:39.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:39.186,-3.569759109367359,0.3468967467513442,0.07819386239461128,1.734868813545842,-3.060625487186598,0.1933204477955796,-0.081888259574688,1.672039176377129,-3.264833592689554,0.6847114315610026,0.4641907761708555,1.830232560348342,-3.121639353615787,0.3533155994542823,0.5450116402870334,1.508275577175668,-3.258296318669936,0.3242585631882732,0.3809545343530829,1.023736639868362,807.4725274725275,795.3846153846154,782.0879120879121,704.7252747252747,593.919413919414,-0.625000,0.072205,0.768433,1.943970,-4.927216,-1.667328,1,4,1,1,4,45.000000
2023-09-21 17:28:39.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:39.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:39.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:39.878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:40.181,-3.569759109367359,0.5174876073660156,0.3015882217755887,1.734868813545842,-3.060625487186598,0.2904078160468992,0.05024512319823746,1.672039176377129,-3.264833592689554,0.6804029656200475,0.3432359756668888,1.830232560348342,-3.121639353615787,0.5715731170654482,0.6421411549933871,1.508275577175668,-3.258296318669936,0.375173368770916,0.4733597035376667,1.023736639868362,815.934065934066,797.3992673992674,788.9377289377289,990.8058608058608,702.7106227106227,-0.623108,0.093262,0.759277,2.310333,-2.459869,-2.138367,1,4,1,1,4,45.000000
2023-09-21 17:28:40.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:40.715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:40.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:41.180,-3.569759109367359,0.4632000061231308,0.4659318332793009,1.734868813545842,-3.060625487186598,0.1833295305659625,0.1501354779922109,1.672039176377129,-3.264833592689554,0.4510180144577673,0.7336496042229125,1.830232560348342,-3.121639353615787,0.5953348273454406,0.6989483087373862,1.508275577175668,-3.258296318669936,0.2981992628363545,0.2862410895631358,1.023736639868362,294.9450549450549,787.7289377289378,788.9377289377289,1017.802197802198,737.7655677655678,-0.632629,0.086914,0.762207,1.943970,-4.403839,-1.233673,1,4,1,1,2,45.000000
2023-09-21 17:28:41.328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:41.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:41.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:42.037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:42.180,-3.569759109367359,0.1045961222413754,0.5154093202223476,1.734868813545842,-3.060625487186598,-0.003152129051957228,0.249538762692652,1.672039176377129,-3.264833592689554,0.6070417797441965,0.7770899188320872,1.830232560348342,-3.121639353615787,0.5020529767048167,0.5840046512190018,1.508275577175668,-3.258296318669936,0.3079970278490491,0.2090866602972194,1.023736639868362,452.0879120879121,801.4285714285714,802.2344322344322,784.9084249084249,753.4798534798535,-0.635437,0.079224,0.765259,2.048645,-0.897217,-0.007477,1,4,1,1,4,45.000000
2023-09-21 17:28:42.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:42.454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:43.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:43.180,-3.569759109367359,0.08442440224691339,0.2951701865083445,1.734868813545842,-3.060625487186598,0.09846468593974537,0.1083423565702759,1.672039176377129,-3.264833592689554,0.5529252294889779,0.4870303989945864,1.830232560348342,-3.121639353615787,0.597149731723617,0.5917396719665158,1.508275577175668,-3.258296318669936,0.3561455869083595,0.3580027078483248,1.023736639868362,1309.92673992674,801.8315018315019,796.1904761904763,1030.695970695971,807.0695970695971,-0.647278,0.078308,0.741699,1.607513,-4.575806,-1.300964,1,4,1,1,4,45.000000
2023-09-21 17:28:43.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:43.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:43.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:43.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:44.180,-3.569759109367359,0.1393202674296142,-0.2207000393231786,1.734868813545842,-3.060625487186598,0.1488091118820103,-0.03815551375917977,1.672039176377129,-3.264833592689554,0.3835936471919096,0.2917859571260014,1.830232560348342,-3.121639353615787,0.5217901906925838,0.4224738623659264,1.508275577175668,-3.258296318669936,0.3431008181276595,0.3835637371224038,1.023736639868362,0,783.6996336996338,791.3553113553114,686.996336996337,538.3150183150183,-0.651733,0.081177,0.740479,1.779480,-1.779480,0.328979,1,4,1,1,4,45.000000
2023-09-21 17:28:44.373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:44.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:44.573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:44.923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:45.180,-3.569759109367359,0.2950005757265363,0.06743937325526203,1.734868813545842,-3.060625487186598,0.2778313264818915,0.02627051844439618,1.672039176377129,-3.264833592689554,0.366806344943122,0.6178615216536972,1.830232560348342,-3.121639353615787,0.4589838352079192,0.5345776399944286,1.508275577175668,-3.258296318669936,0.1513321226095717,0.2775046209555388,1.023736639868362,190.1831501831502,783.2967032967033,808.2783882783883,881.6117216117217,730.9157509157509,-0.657593,0.073730,0.750000,2.115936,-3.117828,-0.179443,1,4,1,1,4,45.000000
2023-09-21 17:28:45.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:45.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:45.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:46.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:46.180,-3.569759109367359,0.4499843232755795,0.5938741864486746,1.734868813545842,-3.060625487186598,0.6971374489113218,0.3268935498296618,1.672039176377129,-3.264833592689554,0.6660315645436469,0.7255764510328464,1.830232560348342,-3.121639353615787,0.4870561923402852,0.5185160735100578,1.508275577175668,-3.258296318669936,0.3485432803548618,0.3031755838689735,1.023736639868362,1011.758241758242,801.025641025641,807.4725274725275,958.1684981684982,761.5384615384615,-0.649597,0.084167,0.742310,1.323395,-5.263672,-0.672913,1,4,1,1,4,45.000000
2023-09-21 17:28:46.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:46.908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:47.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-09-21 17:28:47.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-09-21 17:28:47.180,-3.569759109367359,0.2776339643047057,0.1269662864881351,1.734868813545842,-3.060625487186598,0.4869709411926088,-0.08084711911436569,1.672039176377129,-3.264833592689554,0.6911722616222945,0.3053350080691712,1.830232560348342,-3.121639353615787,0.4401243955625246,0.2905851346584054,1.508275577175668,-3.258296318669936,0.2440418858362764,0.420563579787046,1.023736639868362,1088.717948717949,802.2344322344322,782.0879120879121,909.4139194139194,701.0989010989011,-0.653259,0.103027,0.738098,2.467346,-1.966400,1.188812,1,4,1,1,4,40.000000
